mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
509f558b75ea96a7f7d8dfccad3fef339f1ceb6b,false,[],08abbc0b2a88acd9ddd1db5a2aa636723164e06a,[pom.xml@ src/main/java/com/appium/manager/AppiumParallelMethodTestListener.java@ src/main/java/com/appium/manager/AppiumParallelTestListener.java@ src/main/java/com/appium/utils/ScreenShotManager.java],cd222317a146f4a148e2841fb3af4f7f26ca0c0e,[README.md],194cd518fe98fa4f95d230ea5f23749d8a7c91e5,0
5581da4c204bae9eb7e4ebcfdee9ad781943cc74,false,[],867c75efc8da3730804fc6d7006aeb57f77bb2d8,[pom.xml@ src/main/java/com/report/factory/ExtentTestManager.java],085cd8b9c7f902ddc61c68b176e9e049f9b7b34b,[README.md@ src/main/java/com/appium/manager/AppiumParallelTest.java@ src/main/java/com/appium/manager/ParallelThread.java],1462ffeee6cf5d5efa248c929a01ea5fd508a9f8,0
c910fd0fa77851e7a91f5c0027482533f3e4598f,false,[],54a840f5cfa7dfa3b59a3ea9eb971d8df19be106,[src/main/java/com/appium/manager/AndroidDeviceConfiguration.java@ src/main/java/com/appium/manager/AppiumParallelTest.java],3c33dd383974492de56a3841fc6867bbf6163501,[src/main/java/com/appium/ios/IOSDeviceConfiguration.java@ src/main/java/com/appium/manager/AppiumParallelTest.java@ src/main/java/com/cucumber/listener/ExtentCucumberFormatter.java],6feffb00a2cb9960c69d7b789a33dcf50d6ecf61,0
d3a81e1c3387c3409eb6b731f309cecab189a7c7,false,[],a0c0a8acc261432b303f531841f2770039e36892,[src/main/java/com/appium/manager/AppiumParallelTest.java],f24cd20d160c5614525fca5a3d30b10a07ab22b4,[README.md],91fb68546191ad0ab658ceb6552720d2a72031da,0
e6171bb5e6a55830fc26e830db3a75303d4f55b6,false,[],66f1ac53dbbac757004e99f32ea5d92709f536a2,[README.md],24c480630370657709998a5d6caa6540375d82a3,[README.md],81acd91bfb92bc11fb106ce85b1b9ac93ad174f0,0
df9ab9cf906ecbe4dcc63cdf8d9bf92ef5fc24f4,false,[],2d77a1f63e42fe2f212d56cde5937d5630b07863,[pom.xml@ src/main/java/com/appium/cucumber/report/HtmlReporter.java@ src/main/java/com/appium/executor/MyTestExecutor.java@ src/main/java/com/appium/manager/PackageUtil.java],0c4c2c54470bb0f3d7f4d6531e33512dd80aba11,[README.md],23d8a2f96313e2bed78696078ea2dc6052437f01,0
39c7bd9a03a54708fd4a2f435e6d4b7d4d914eb5,false,[],bcde521b5a930e78aea560a653fccedb377e6160,[config.properties@ pom.xml@ src/main/java/com/appium/executor/MyTestExecutor.java@ src/main/java/com/appium/manager/AppiumParallelTest.java@ src/main/java/com/cucumber/listener/ExtentCucumberFormatter.java@ src/main/java/com/report/factory/ExtentTestManager.java],a3bd452539b8a0e43f2a21506ea376010cc13e8a,[README.md],eb7a2b6accf92229b12fb17f0031db3d77c5ab18,0
7bd6596ab4a69fc4c46ef7555084624f96370859,false,[],262639872c88efedd716d3f5c342d8d55a7258b4,[pom.xml@ src/main/java/com/appium/manager/AppiumParallelTest.java],249b37eea8e64ba092e678706b62f8842319bd89,[README.md],ae1ca6f640f412acf886b3db509a9aaa4531e94a,0
12f071ff1fd11462c8e1410f188293e54f3980ea,false,[],25648d56c31bc31b7ececb133853f55d7e5ce64c,[src/main/java/com/appium/manager/TestLogger.java@ src/main/java/com/appium/utils/ArtifactsUploader.java@ src/main/java/com/appium/utils/CommandPrompt.java@ src/main/java/com/video/recorder/AppiumScreenRecordFactory.java@ src/main/java/com/video/recorder/AppiumScreenRecorder.java@ src/main/java/com/video/recorder/Flick.java@ src/main/java/com/video/recorder/IScreenRecord.java],2fd4b987f9467ccf161f30dd6830513ebf70a022,[config.properties@ src/main/java/com/appium/executor/MyTestExecutor.java@ src/test/java/com/appium/executor/MyTestExecutorTest.java],e98be0f19427e29a3a6dead2912c54a474d0091b,0
a98e7c425ab863236444bd01e455320671cdc3a8,true,[pom.xml@ src/main/java/com/report/factory/ExtentTestManager.java],7bbd10537c62d52d7294af1aec7deddfb507f3c5,[pom.xml@ src/main/java/com/appium/manager/AppiumParallelTest.java@ src/main/java/com/report/factory/ExtentTestManager.java],5595f22567ecbab854c12962e8e7966224dccf7e,[config.properties@ extent.xml@ pom.xml@ src/main/java/com/appium/manager/AppiumParallelTest.java@ src/main/java/com/cucumber/listener/ExtentCucumberFormatter.java@ src/main/java/com/report/factory/ComplexReportFactory.java@ src/main/java/com/report/factory/ExtentManager.java@ src/main/java/com/report/factory/ExtentTestManager.java@ src/main/resources/aapt@ src/main/resources/extent.xml@ src/main/resources/lsusb/.gitignore@ src/main/resources/lsusb/LICENSE.txt@ src/main/resources/lsusb/README.md@ src/main/resources/lsusb/lsusb@ src/main/resources/lsusb/man/lsusb.8@ src/test/java/com/test/site/HomePageTest1.java@ src/test/java/com/test/site/Runner.java],c6ff6ace7ccb75ef007a42546f7e9b8fb1dd75bd,2
79523900142477b6d928f3e2de09aeeae4ecb6e4,false,[],e79c2f9943da8aaae18eafa0874902fae1bc2ec0,[src/main/java/com/appium/manager/AppiumParallelTest.java@ src/test/resources/frames/htconem8.png@ src/test/resources/frames/iPhone5@3.png@ src/test/resources/frames/iPhone6@1.png@ src/test/resources/frames/iPhone7@1.png@ src/test/resources/frames/iPhone7@2.png@ src/test/resources/frames/iPhone8@1.png@ src/test/resources/frames/iPhone8@2.png@ src/test/resources/frames/iPod5@1.png@ src/test/resources/frames/nexus4.png@ src/test/resources/frames/nexus5.png@ src/test/resources/frames/nexus5x.png@ src/test/resources/frames/nexus6.png@ src/test/resources/frames/nexus6p.png],f8d720490ab76145fca8b354aa44fdd86ce7538b,[README.md@ src/main/java/com/appium/ios/IOSDeviceConfiguration.java@ src/main/java/com/appium/manager/AndroidDeviceConfiguration.java@ src/main/java/com/appium/manager/AppiumManager.java@ src/main/java/com/appium/manager/AppiumParallelTest.java],e14d73e196fddc539a4efcab82a4d6d8dbb39c7e,0
ea6929ab9a3e0749f1ad9e70fc267ff298e36875,false,[],1551fef9f07e4e8b8ba02b4a7f4409c85e06277d,[config.properties@ src/main/java/com/appium/manager/AppiumParallelTest.java@ src/main/java/com/report/factory/ExtentTestManager.java],5a5874d76295aa73908b3fcef4277ee5cd3979f1,[README.md],19514cbda964236b02c6ac57e0930a40502baccb,0
